Total_Time,Computation_Time,Derived_Communication_Time,Measured_Communication_Time,Number_of_Nodes,Processes_per_Node,Working_Set_Size,Working_Set_Size_(Bytes),Message_Size,Message_Size_(Bytes),Total_Time_STD,Computation_Time_STD,Measured_Communication_Time_STD,Derived_Communication_Time_STD,Total_Processes,Message_Size_Mul.,Number_of_Messages,Computational_Load_Type,Communication_to_Total_Time_Ratio,RF_Model_Communication_Time,RF_Model_Communication_Time_Percentage_Error,Gradient_Boosting_Model_Communication_Time,Gradient_Boosting_Model_Communication_Time_Percentage_Error,Tuned_Gradient_Boosting_Model_Communication_Time,Tuned_Gradient_Boosting_Model_Communication_Time_Percentage_Error
0.371878959375,0.2008967046875,0.1709822546875,0.17097825625,32,20,2MiB,2097152.0,4.0KiB,512.0,0.0397501026575117,0.0083648036163052,0.0402453261027751,0.0402451258232651,640.0,1.0,8.0,Compute_Bound,0.4597685670018959,0.15379051864147186,-0.10052590072154999,0.1473568230867386,-0.13815464079380035,0.14714974164962769,-0.1393657922744751
0.3194460906249999,0.2003580734374999,0.1190880171874999,0.11908410625,32,20,2MiB,2097152.0,20.0KiB,2560.0,0.0195595962711858,0.0032355611881742,0.0202744845873442,0.0202743957345531,640.0,5.0,8.0,Compute_Bound,0.3727831072122704,0.15675826370716095,0.3163659870624542,0.15939337015151978,0.33849409222602844,0.1654638797044754,0.38947075605392456
0.272757953125,0.2004674921874999,0.0722904609375,0.072286125,32,20,2MiB,2097152.0,40.0KiB,5120.0,0.0239085972654383,0.0017022401389239,0.0239804687428123,0.0239804874112209,640.0,10.0,8.0,Compute_Bound,0.2650193117077418,0.15740051865577698,1.1774653196334839,0.15665152668952942,1.1671037673950195,0.14819671213626862,1.050140619277954
0.2463651171875,0.2002171015625,0.046148015625,0.0461445703125,64,2,2MiB,2097152.0,4.0KiB,512.0,0.0221845458123516,0.0016449723489309,0.0224994274818423,0.0224994665068642,128.0,1.0,2.0,Compute_Bound,0.1873015581072744,0.06877387315034866,0.490400105714798,0.05074014142155647,0.09959070384502411,0.05014641582965851,0.08672406524419785
0.2594415859375,0.1991144453124999,0.060327140625,0.06032415625,64,2,2MiB,2097152.0,20.0KiB,2560.0,0.0231235040642927,0.0008629129881594,0.0232313572298566,0.0232314046442708,128.0,5.0,2.0,Compute_Bound,0.2325153696236355,0.06964579969644547,0.15452590584754944,0.05931227654218674,-0.016774015501141548,0.05710359662771225,-0.053387537598609924
0.2610042109375,0.1992633046875,0.06174090625,0.0617376171874999,64,2,2MiB,2097152.0,40.0KiB,5120.0,0.0227991153647777,0.0009876049751054,0.0229722407466874,0.0229720932496901,128.0,10.0,2.0,Compute_Bound,0.2365387783045525,0.06966552883386612,0.12841300666332245,0.05931227654218674,-0.03928462415933609,0.05847930163145065,-0.05277680233120918
0.2407804921875,0.1989741484375,0.0418063437499999,0.0418029921875,64,2,2MiB,2097152.0,4.0KiB,512.0,0.0222276831261422,0.0007839633390846,0.0224281956044228,0.0224280189040396,128.0,1.0,4.0,Compute_Bound,0.173614530843916,0.06713008135557175,0.6058679223060608,0.04371160641312599,0.045657385140657425,0.044083625078201294,0.0545567162334919
0.2494532734375,0.1990885,0.0503647734374999,0.0503615546875,64,2,2MiB,2097152.0,20.0KiB,2560.0,0.02301096910603,0.0008795322798226,0.023277547746168,0.0232773589410178,128.0,5.0,4.0,Compute_Bound,0.2018877282847843,0.06805577874183655,0.35134387016296387,0.04939400777220726,-0.0192120224237442,0.049119070172309875,-0.024671297520399094
0.23877990625,0.1991111640625,0.0396687421875,0.0396656093749999,64,2,2MiB,2097152.0,40.0KiB,5120.0,0.020836993488684,0.0009008357298342,0.0211306307485552,0.021130761998301,128.0,10.0,4.0,Compute_Bound,0.166117869790394,0.0680755078792572,0.7162349820137024,0.04939400777220726,0.24526026844978333,0.04882100969552994,0.23081456124782562
0.2458913359374999,0.1991353125,0.0467560234375,0.046752875,64,2,2MiB,2097152.0,4.0KiB,512.0,0.0218443159448421,0.0008892456138316,0.0219478819464999,0.0219479766982719,128.0,1.0,8.0,Compute_Bound,0.1901363251443862,0.06755208969116211,0.44487565755844116,0.04413672164082527,-0.05595703423023224,0.046327270567417145,-0.009103253483772278
0.2442071249999999,0.1990618203125,0.0451453046875,0.0451420078125,64,2,2MiB,2097152.0,20.0KiB,2560.0,0.0229841789362813,0.0008513182097634,0.0232809755616361,0.0232810972027061,128.0,5.0,8.0,Compute_Bound,0.1848513134598346,0.06847778707742691,0.5169416069984436,0.049906663596630096,0.1055482029914856,0.05086902529001236,0.12686674296855927
0.254392921875,0.1992065703125,0.0551863515625,0.0551828984375,64,2,2MiB,2097152.0,40.0KiB,5120.0,0.0227029739800928,0.0010679849285248,0.0229964372623918,0.022996330645001,128.0,10.0,8.0,Compute_Bound,0.2169199442766532,0.06849750876426697,0.2412814199924469,0.049906663596630096,-0.09561361372470856,0.04903225600719452,-0.11145924031734467
0.2589511953125,0.19935124609375,0.05959994921875,0.05959690625,64,4,2MiB,2097152.0,4.0KiB,512.0,0.024490948940552,0.0012975773783166,0.0244033550896559,0.0244034505480222,256.0,1.0,2.0,Compute_Bound,0.2301472529527387,0.06898363679647446,0.1575036346912384,0.056801747530698776,-0.04690108820796013,0.05944359302520752,-0.002572521334514022
0.2694631914062499,0.19882951171875,0.0706336796875,0.07063041015625,64,4,2MiB,2097152.0,20.0KiB,2560.0,0.0247355443665162,0.0007155779677908,0.0246885517994244,0.0246886639897853,256.0,5.0,2.0,Compute_Bound,0.2621152439695026,0.06985556334257126,-0.010970422998070717,0.06506603211164474,-0.0787816047668457,0.0657871663570404,-0.06857163459062576
0.2826285820312499,0.199290890625,0.08333769140625,0.0833345,64,4,2MiB,2097152.0,40.0KiB,5120.0,0.0229994253483135,0.0026295182090022,0.0233380384063496,0.0233380415336725,256.0,10.0,2.0,Compute_Bound,0.2948551749475422,0.06987529247999191,-0.1615082174539566,0.06506603211164474,-0.21921852231025696,0.06694909930229187,-0.19662204384803772
0.25597867578125,0.19885740625,0.05712126953125,0.0571181875,64,4,2MiB,2097152.0,4.0KiB,512.0,0.0241706915860997,0.000902211527109,0.0243224082097372,0.0243223059490924,256.0,1.0,4.0,Compute_Bound,0.2231365066862488,0.06725596636533737,0.17748773097991943,0.04886694252490997,-0.14445917308330536,0.04699923098087311,-0.17715823650360107
0.249099203125,0.198990484375,0.05010871875,0.05010542578125,64,4,2MiB,2097152.0,20.0KiB,2560.0,0.023048438187787,0.0011894849921839,0.0232629540425018,0.0232629193162898,256.0,5.0,4.0,Compute_Bound,0.2011464715770555,0.06818165630102158,0.36076390743255615,0.054081812500953674,0.07936038821935654,0.051421068608760834,0.026257477700710297
0.24902220703125,0.1988026249999999,0.05021958203125,0.05021623046875,64,4,2MiB,2097152.0,40.0KiB,5120.0,0.0236759809325251,0.0008142201166991,0.0237635040573481,0.0237635637421588,256.0,10.0,4.0,Compute_Bound,0.2016536238571218,0.06820138543844223,0.35815420746803284,0.054081812500953674,0.07697871327400208,0.051123008131980896,0.01805744133889675
0.2472317265625,0.19872383984375,0.04850788671875,0.04850473046875,64,4,2MiB,2097152.0,4.0KiB,512.0,0.0240609193384127,0.0006090325975009,0.0241945554533971,0.0241945677018651,256.0,1.0,8.0,Compute_Bound,0.1961913672778078,0.06767796725034714,0.395285964012146,0.04929205775260925,0.016232004389166832,0.04864352196455002,0.002861435292288661
0.2526030546875,0.19898229296875,0.05362076171875,0.05361741015625,64,4,2MiB,2097152.0,20.0KiB,2560.0,0.0241873923202734,0.0010943158875871,0.0244773782780535,0.0244772889944421,256.0,5.0,8.0,Compute_Bound,0.2122595477817206,0.06860366463661194,0.2795034945011139,0.05459446460008621,0.018222704529762268,0.05257166922092438,-0.01950376108288765
0.25353912109375,0.1989565078125,0.05458261328125,0.0545793828124999,64,4,2MiB,2097152.0,40.0KiB,5120.0,0.0251106504921254,0.0010691707102944,0.0252867917495728,0.0252867960973702,256.0,10.0,8.0,Compute_Bound,0.2152700639532407,0.06862339377403259,0.25731343030929565,0.05459446460008621,0.0002762943331617862,0.05073489993810654,-0.07043839991092682
0.2699212246093749,0.198919521484375,0.071001703125,0.07099848828125,64,8,2MiB,2097152.0,4.0KiB,512.0,0.0268676784158105,0.0008980444615981,0.0266933033915435,0.0266933057744029,512.0,1.0,2.0,Compute_Bound,0.2630341070214012,0.06957681477069855,-0.020024018362164497,0.06856925040483475,-0.03421536833047867,0.0700550451874733,-0.013288235291838646
0.276840181640625,0.198779580078125,0.0780606015625,0.07805741015625,64,8,2MiB,2097152.0,20.0KiB,2560.0,0.0272261564189984,0.0008084236719884,0.0272658775339976,0.0272659612788975,512.0,5.0,2.0,Compute_Bound,0.2819583836914931,0.07044874131679535,-0.09747526794672012,0.07683355361223221,-0.015678904950618744,0.07639862596988678,-0.021250799298286438
0.276359466796875,0.198704568359375,0.0776548984375,0.077651568359375,64,8,2MiB,2097152.0,40.0KiB,5120.0,0.0278044557355273,0.0005868328519333,0.0278018673791665,0.0278018688162717,512.0,10.0,2.0,Compute_Bound,0.2809803089410689,0.070468470454216,-0.09250421822071075,0.07683355361223221,-0.010534418746829033,0.07756055146455765,-0.0011721114860847592
0.264867427734375,0.19882221875,0.066045208984375,0.066041962890625,64,8,2MiB,2097152.0,4.0KiB,512.0,0.0278886352700386,0.0007780888012413,0.0279705722953933,0.0279706542621514,512.0,1.0,4.0,Compute_Bound,0.2493396921453696,0.06784915179014206,0.027364276349544525,0.06063447147607803,-0.08187960833311081,0.06064140796661377,-0.08177457749843597
0.25693577734375,0.198646888671875,0.058288888671875,0.0582857109375,64,8,2MiB,2097152.0,20.0KiB,2560.0,0.0290092627273027,0.0003798141677967,0.0290689866489916,0.0290689527082756,512.0,5.0,4.0,Compute_Bound,0.2268493377608542,0.06877484172582626,0.17996062338352203,0.06584933400154114,0.12976807355880737,0.0650632455945015,0.11628126353025436
0.2780587304687499,0.198779119140625,0.079279611328125,0.0792764257812499,64,8,2MiB,2097152.0,40.0KiB,5120.0,0.029165901474796,0.0012157391750144,0.0292810675048735,0.0292811326878537,512.0,10.0,4.0,Compute_Bound,0.285106767363881,0.06879457086324692,-0.1322190910577774,0.06584933400154114,-0.16937056183815002,0.06572294980287552,-0.1709647923707962
0.26408243359375,0.19878866796875,0.065293765625,0.0652905253906249,64,8,2MiB,2097152.0,4.0KiB,512.0,0.0287588102419876,0.0007662255368682,0.0288751583005559,0.0288751736392869,512.0,1.0,8.0,Compute_Bound,0.2472353973042537,0.06827116012573242,0.0456518679857254,0.06105958670377731,-0.06480173021554947,0.06099630147218704,-0.06577101349830627
0.260104626953125,0.1987413828124999,0.0613632441406249,0.061359994140625,64,8,2MiB,2097152.0,20.0KiB,2560.0,0.0299553562204889,0.0006385236190215,0.0300618217204856,0.0300618622259038,512.0,5.0,8.0,Compute_Bound,0.2359050465937426,0.06919685006141663,0.12771931290626526,0.06636198610067368,0.08151878416538239,0.06599076837301254,0.07546894997358322
0.2676631484374999,0.199003337890625,0.0686598105468749,0.0686565136718749,64,8,2MiB,2097152.0,40.0KiB,5120.0,0.0288747140740956,0.0012196235031129,0.0291460446389139,0.029145956550362,512.0,10.0,8.0,Compute_Bound,0.2565034225767036,0.06921657919883728,0.008157530799508095,0.06636198610067368,-0.03342036157846451,0.0653255507349968,-0.04851631447672844
0.299701787109375,0.1998349658203125,0.0998668212890624,0.09986290625,64,16,2MiB,2097152.0,4.0KiB,512.0,0.035172309283547,0.0005485438196479,0.0351916420088117,0.0351916323409778,1024.0,1.0,2.0,Compute_Bound,0.3332075768155343,0.09989280253648758,0.000299402279779315,0.1050226166844368,0.051667969673871994,0.09470619261264801,-0.05163790285587311
0.3127643056640625,0.19974762890625,0.1130166767578124,0.1130127216796875,64,16,2MiB,2097152.0,20.0KiB,2560.0,0.0344952807230133,0.0003373239688277,0.0345299297905103,0.0345299272177638,1024.0,5.0,2.0,Compute_Bound,0.3613351000515817,0.10063932836055756,-0.10948674380779266,0.11822281777858734,0.04610183835029602,0.109627366065979,-0.02995554357767105
0.3126157578125,0.1997760771484375,0.1128396806640625,0.1128356767578125,64,16,2MiB,2097152.0,40.0KiB,5120.0,0.0350620003673729,0.0003727799295617,0.0351038748729775,0.0351039701883553,1024.0,10.0,2.0,Compute_Bound,0.3609404642535289,0.1006590723991394,-0.10791447758674622,0.11822281777858734,0.04774325340986252,0.1133933961391449,0.004942768719047308
0.293633958984375,0.1998325234375,0.093801435546875,0.0937976572265625,64,16,2MiB,2097152.0,4.0KiB,512.0,0.0386218078175274,0.000640456495703,0.0386748515179595,0.0386747232797265,1024.0,1.0,4.0,Compute_Bound,0.3194373619147835,0.09797877073287964,0.044575922191143036,0.10395224392414093,0.10826059430837631,0.0931038111448288,-0.007397229317575693
0.3055301767578124,0.19980044921875,0.1057297275390625,0.1057256865234375,64,16,2MiB,2097152.0,20.0KiB,2560.0,0.0380245388165322,0.0013868312166926,0.0381263847219633,0.0381264143059005,1024.0,5.0,4.0,Compute_Bound,0.3460400790696498,0.09877905994653702,-0.06570421904325485,0.11410302668809891,0.07923659682273865,0.10959523916244507,0.036599960178136826
0.2870360341796875,0.199930369140625,0.0871056650390625,0.0871017314453125,64,16,2MiB,2097152.0,40.0KiB,5120.0,0.0370009113731955,0.0006991775668492,0.0370831839851134,0.0370831447971842,1024.0,10.0,4.0,Compute_Bound,0.3034522536316326,0.09879878908395767,0.13429196178913116,0.11410302668809891,0.3099972903728485,0.11115619540214539,0.2761652171611786
0.2935436015625,0.1998261103515625,0.0937174912109375,0.093713541015625,64,16,2MiB,2097152.0,4.0KiB,512.0,0.0382418342964465,0.000553387902325,0.0383095357965805,0.0383096220330653,1024.0,1.0,8.0,Compute_Bound,0.3192491354497193,0.09840077906847,0.0500166192650795,0.10395224392414093,0.10925528407096863,0.10285624861717224,0.09756011515855789
0.3619267373046875,0.19983665625,0.1620900810546875,0.1620862519531249,64,16,2MiB,2097152.0,20.0KiB,2560.0,0.0420638840678714,0.0034844160744496,0.0423646983652095,0.0423646179685981,1024.0,5.0,8.0,Compute_Bound,0.4478427130313749,0.09920106828212738,-0.3879735767841339,0.11461567878723145,-0.29287227988243103,0.1148473396897316,-0.2914430499076843
0.2999803310546875,0.1999986357421875,0.0999816953125,0.0999776044921875,64,16,2MiB,2097152.0,40.0KiB,5120.0,0.0381132127824507,0.0008805394570831,0.0382037099771524,0.0382037513722287,1024.0,10.0,8.0,Compute_Bound,0.3332805325625206,0.09922079741954803,-0.007569771725684404,0.11461567878723145,0.14641351997852325,0.11486959457397461,0.14895325899124146
0.39056832734375,0.20079493359375,0.18977339375,0.1897694570312499,64,20,2MiB,2097152.0,4.0KiB,512.0,0.0450912287798463,0.0101468450728445,0.0451329648010814,0.0451329757786431,1280.0,1.0,2.0,Compute_Bound,0.4858803024860452,0.2000138759613037,0.05398347228765488,0.2142183929681778,0.12883490324020386,0.19088837504386902,0.0058961715549230576
0.4267106695312499,0.2010417015625,0.2256689679687499,0.2256650046875,64,20,2MiB,2097152.0,20.0KiB,2560.0,0.0350414623003638,0.0096364139039438,0.0359335303129043,0.0359334875192139,1280.0,5.0,2.0,Compute_Bound,0.5288478137549207,0.2037288248538971,-0.09720682352781296,0.23311814665794373,0.033027466386556625,0.21221739053726196,-0.05959104001522064
0.408992353125,0.2004928,0.208499553125,0.20849549765625,64,20,2MiB,2097152.0,40.0KiB,5120.0,0.0385746842929237,0.0084808951332723,0.0390193624674419,0.0390193731681815,1280.0,10.0,2.0,Compute_Bound,0.5097784740061575,0.20426635444164276,-0.020284099504351616,0.245773583650589,0.17879563570022583,0.2288258820772171,0.0975099429488182
0.450455378125,0.203486515625,0.2469688625,0.24696490234375,64,20,2MiB,2097152.0,4.0KiB,512.0,0.0323125655669425,0.0126420738120177,0.0346625437843754,0.0346625345943953,1280.0,1.0,4.0,Compute_Bound,0.5482560855899427,0.1995081752538681,-0.19215980172157288,0.2148578017950058,-0.13000673055648804,0.19908322393894196,-0.19388049840927124
0.47319297421875,0.2016381804687499,0.2715547937499999,0.2715510015625,64,20,2MiB,2097152.0,20.0KiB,2560.0,0.0399411415543639,0.0155401623511797,0.0429739880766733,0.0429738860378416,1280.0,5.0,4.0,Compute_Bound,0.5738694705069016,0.2033115178346634,-0.2512952983379364,0.23218896985054016,-0.1449526697397232,0.21988704800605774,-0.19025510549545288
0.4306110906249999,0.20106669296875,0.2295443976562499,0.22954048125,64,20,2MiB,2097152.0,40.0KiB,5120.0,0.033638488516661,0.0100739030614975,0.0349802392632874,0.034980296959487,1280.0,10.0,4.0,Compute_Bound,0.5330575227796365,0.20384904742240906,-0.11192550510168076,0.24484440684318542,0.06667200475931168,0.23304679989814758,0.015275378711521626
0.396826778125,0.200665509375,0.19616126875,0.19615735546875,64,20,2MiB,2097152.0,4.0KiB,512.0,0.0261343568966364,0.0057917220350395,0.0269778574015638,0.0269777439257163,1280.0,1.0,8.0,Compute_Bound,0.4943148151331678,0.20148319005966187,0.027150850743055344,0.2148578017950058,0.09533392637968063,0.21130907535552979,0.07724270224571228
0.41872356484375,0.20079518671875,0.217928378125,0.2179244578125,64,20,2MiB,2097152.0,20.0KiB,2560.0,0.0307634523966068,0.0102705165841344,0.0321586779618576,0.0321586844296785,1280.0,5.0,8.0,Compute_Bound,0.5204494709864733,0.20528653264045715,-0.05799224227666855,0.2327016294002533,0.06780867278575897,0.23131999373435974,0.0614686980843544
0.4340621109375,0.20151468203125,0.23254742890625,0.2325434999999999,64,20,2MiB,2097152.0,40.0KiB,5120.0,0.0352753878926476,0.0132800514580842,0.0365846738587775,0.0365846131621991,1280.0,10.0,8.0,Compute_Bound,0.5357378452077877,0.20582406222820282,-0.11490081250667572,0.24535706639289856,0.05510181188583374,0.23494024574756622,0.010306662879884243
0.8974983125,0.8035368249999999,0.0939614875,0.0939569625,4,20,8MiB,8388608.0,40.0KiB,5120.0,0.0085957268665799,0.0028738930119917,0.0090976446463408,0.0090976298479243,80.0,5.0,2.0,Compute_Bound,0.1046876202343834,0.14842985570430756,0.5797643065452576,0.1472676545381546,0.5673947930335999,0.1686328500509262,0.7947882413864136
0.9322234875,0.8044343749999999,0.1277891125,0.1277839625,4,20,8MiB,8388608.0,80.0KiB,10240.0,0.0041714975847822,0.0060238326781522,0.0076037860445368,0.0076039765353296,80.0,10.0,2.0,Compute_Bound,0.1370743863605989,0.16677267849445343,0.3051142394542694,0.1945154070854187,0.5222207307815552,0.17904815077781677,0.4011785089969635
